0.0	-1.4197702009779007e-16	0.0	0.0
0.00012770022609409626	0.11289042974671652	0.0005875947928791922	0.0030038836100463994
0.0005107356749853298	0.22385189008832726	0.0009301759435114482	0.005975978402894038
0.0011489106918200487	0.3310603518816165	0.0010589455012766905	0.008915950848902857
0.002041899296222449	0.43238836061614544	0.0011117790476962402	0.011823501778357207
0.0031892453488058803	0.5263918313583997	0.0011600533887171436	0.014698365790063922
0.004590362784169022	0.6119766984999293	0.0012153235263372324	0.01754031041056648
0.006244535910258697	0.6887519576566987	0.0012804531001835472	0.02034913501080115
0.008150919773946164	0.7566721148924715	0.0013560552119369718	0.02312466948888053
0.010308540592629756	0.8161812492854686	0.0014420044561106308	0.025866772729492577
0.012716296251644	0.8678484441655928	0.0015378615246113764	0.028575330852128454
0.015372956867220677	0.9124860511793201	0.0016430497802695685	0.03125025526198586
0.018277165414714858	0.9508429280628993	0.001756922591657139	0.033891480518929304
0.02142743842177386	0.9837598429670852	0.0018788076351355944	0.03649896204130746
0.024822166726096717	1.0119233270262418	0.002008024347237176	0.039072673662728714
0.028459616297395463	1.0360510610589977	0.0021439015680475857	0.041612605061057864
0.03233792912313943	1.056685703992467	0.0022857809313797765	0.04411875907992445
0.036455124157629804	1.0743886305568426	0.0024330274776180622	0.0465911489639075
0.040809098333919436	1.089558220916548	0.0025850268850542302	0.04902979552928417
0.04539762763806149	1.102616163945552	0.002741195491175212	0.05143472429279149
0.050218368245137646	1.1138439699880838	0.0029009739022866866	0.0538059625812483
0.055268857716485986	1.1235530304543244	0.0030638389331596456	0.056143536645116836
0.06054651625751706	1.1319387421976348	0.003229294415745766	0.058447468799146654
0.06604864803547511	1.1392296475168764	0.0033968861767432294	0.06071777461313853
0.07177244255647197	1.1455608564187716	0.0035661908201106507	0.062954460175595
0.07771497610108985	1.1510996032253054	0.00373683555202462	0.06515751945258534
0.08387321321781982	1.1559401976729073	0.003908418707578044	0.06732693176355428
0.09024400827357337	1.1602042902787133	0.004080641255651003	0.0694626593950469
0.09682410706047434	1.1639594078468594	0.004253244317187073	0.07156464537241301
0.10361014845811156	1.1672927350003925	0.0044260275229776914	0.07363281140850166
0.11059866615040198	1.1702548818083471	0.004598834862264884	0.07566705604716498
0.11778609039618809	1.172906340356117	0.0047715858074536405	0.07766725301807217
0.12516874985266502	1.1752876840683273	0.00494426479812184	0.07963324981789686
0.13274287345070573	1.1774381549836122	0.005116963677394115	0.08156486653139466
0.14050459232112644	1.1793930686775362	0.005289881404076349	0.08346189490424653
0.14844994177090864	1.1811742687013203	0.005463386037399027	0.0853240976778153
0.15657486330836778	1.1828151210056348	0.005638036187022606	0.08715120819416405
0.16487520671623457	1.184322848764444	0.005814677116678582	0.08894293027782599
0.1733467321715897	1.1857311428580495	0.005994503524981256	0.09069893839891145
0.18198511241156895	1.1870346657420314	0.006179214046479721	0.09241887812020129
0.19078593494373353	1.1882689732286418	0.00637114610698404	0.09410236682892142
0.19974470429997476	1.1894177500011733	0.006573524585588753	0.09574899475193432
0.20885684433280327	1.1905194265570918	0.006790709263192181	0.09735832625113491
0.21811770055284962	1.191547980454974	0.007028577682944406	0.09892990139391206
0.2275225425063812	1.192545336392365	0.007294918447826839	0.10046323779164976
0.2370665661916227	1.1934768351541178	0.007599960963210572	0.10195783269740259
0.24674489651264425	1.1943882215673476	0.007956888182719647	0.10341316535210647
0.2565525897695651	1.1952371461431774	0.008382417162392748	0.10482869956698523
0.26648463618379964	1.1960732736143982	0.008897218386560277	0.10620388652820169
0.2765359624570573	1.196847439042496	0.00952613603096395	0.10753816780828686
0.2867014343627875	1.1976131483948236	0.010297767126584208	0.10883097856747408
0.2969758593687473	1.1983152598715623	0.011243042099446184	0.11008175092677738
0.3073539892893518	1.1990108979175926	0.012391963448765869	0.11128991749348777
0.31783052296645176	1.1996397699715515	0.013767884253510838	0.11245491501873317
0.32840010897717037	1.2002622774340759	0.015378794577841404	0.11357618816585667
0.3390573483674142	1.2008138060407831	0.017206575637006897	0.11465319336762227
0.34979679740966463	1.2013575930624125	0.01919710319900776	0.11568540274966124
0.3606129703836385	1.201825544001015	0.021257434566848078	0.11667230809712995
0.37150034237839863	1.2022832064201097	0.023269213913064902	0.11761342484125853
0.38245335211448395	1.2026598645125453	0.025146985880591277	0.1185082960423381
0.3934664047846156	1.2030227783731202	0.026935441543780584	0.11935649634571383
0.40453387491152976	1.2032994890149118	0.02840676443827771	0.1201576358875265
0.4156501092214764	1.2035583095956248	0.029877948824256078	0.12091136412727109
0.4268094295319167	1.2037259345437703	0.03125999594257257	0.12161737358471325
0.43800613565194396	1.2038710181872956	0.03260212393669588	0.1222754034593219
0.44923450829394596	1.203920320804869	0.03389299119118185	0.1228852431111278
0.46048881199502256	1.2039420820890692	0.035142807501362096	0.12344673538280361
0.47176329804666506	1.2038640524020756	0.036353679498022505	0.12395977974376593
0.4830522074312019	1.2037532650915612	0.03753024774931163	0.124424335238223
0.4943497737635101	1.2035393915694115	0.038676042453714254	0.12484042322031903
0.5056502262364898	1.2032874388847643	0.03979397402308731	0.12520812986084845
0.516947792568798	1.2029299314456094	0.040887174306364314	0.1255276084114235
0.5282367019533349	1.2025290091787602	0.0419580636439034	0.12579908121346345
0.5395111880049774	1.2020209762816851	0.04300917059478941	0.12602284144091871
0.5507654917060539	1.2014642509439983	0.04404259946072107	0.12619925456724487
0.5619938643480561	1.200799832565685	0.045060370052593376	0.1263287595487799
0.5731905704680833	1.2000815559081541	0.04606455905811437	0.12641186971834747
0.5843498907785237	1.19925601355925	0.04705684714511767	0.12644917338458897
0.5954661250884703	1.1983715943141429	0.04803931172465848	0.1264413341342201
0.6065335952153844	1.1973813589044822	0.04901233193297936	0.12638909083608346
0.617546647885516	1.1963273923475675	0.049975863193744745	0.1262932573475317
0.6284996576216014	1.1951700705498285	0.05093144705525183	0.12615472192530533
0.6393870296163616	1.1939443263670215	0.05188096418159262	0.12597444634465688
0.6502032025903354	1.192618666054638	0.05282500701969041	0.12575346473201018
0.6609426516325858	1.1912200349164326	0.053764987425169976	0.12549288211791762
0.6715998910228297	1.1897258501661878	0.05470090366458113	0.12519387271848134
0.6821694770335481	1.1881542492684454	0.055634010928119766	0.1248576779547269
0.6926460107106481	1.1864923052223209	0.056563976959108205	0.1244856042206554
0.7030241406312526	1.184748542738749	0.05749198985025042	0.12407902041183898
0.7132985656372124	1.1829204002081442	0.0584172745779651	0.12363935522746732
0.7234640375429426	1.1810059980033012	0.059340861201582856	0.12316809425968474
0.7335153638162003	1.1790138169527424	0.060261728696068884	0.12266677688488418
0.7434474102304349	1.1769307898899013	0.061181201943156696	0.12213699297233208
0.7532551034873557	1.1747770897145535	0.062098459724371856	0.12158037942609379
0.7629334338083773	1.172527678292282	0.06301502751087878	0.12099861657670545
0.7724774574936187	1.170215050921772	0.06392996288921773	0.12039342443939546
0.7818822994471504	1.1678014015645193	0.06484518260444713	0.11976655885590004
0.7911431556671966	1.1653321706399649	0.06575990698863973	0.1191198075370396
0.8002552957000252	1.1627559544438306	0.06667633877346085	0.11845498602323476
0.8092140650562665	1.1601317697817313	0.06759384511671147	0.11777393358003659
0.818014887588431	1.1573937254364388	0.0685151032526079	0.11707850904553918
0.8266532678284102	1.1546150762167724	0.06943917789693908	0.11637058664623008
0.8351247932837653	1.1517144555436343	0.07036886428166783	0.11565205179742805
0.8434251366916321	1.1487800774141523	0.07130296855493316	0.11492479690395788
0.8515500582290914	1.145713961520982	0.07224448475252783	0.11419071717613045
0.8594954076788734	1.1426201010251706	0.07319225199777427	0.11345170647543683
0.8672571265492942	1.139382540056579	0.07414946024789652	0.11270965320363886
0.874831250147335	1.1361220228939486	0.07511442038595127	0.11196643624815045
0.882213909603812	1.1327029306268632	0.07609005128002037	0.11122392099576334
0.8894013338495981	1.1292639559490016	0.07707429305579909	0.11048395542588986
0.8963898515418884	1.125647658917245	0.07807050383457095	0.10974836629357772
0.9031758929395257	1.1220122068981782	0.0790765117381483	0.10901895541160994
0.9097559917264266	1.1181755018009394	0.08009518482532649	0.10829749604004639
0.9161267867821802	1.1143171917038992	0.0811218926150662	0.10758572939059802
0.9222850238989102	1.1102266982681255	0.08215906877098111	0.1068853612522621
0.928227557443528	1.1061078638253998	0.08320182554659995	0.1061980587436957
0.9339513519645248	1.1017163649257946	0.0842526300746795	0.10552544719687026
0.9394534837424829	1.0972840181198205	0.08530556159431704	0.1048691071756435
0.9447311422835141	1.0925253457820931	0.08636245299515316	0.10423057163201337
0.9497816317548624	1.0877055787969796	0.08741460285434068	0.10361132320198596
0.9546023723619386	1.082487426800829	0.08846190015724108	0.1030127916422059
0.9591909016660806	1.0771776696424353	0.08949156485267545	0.10243635140776766
0.9635448758423701	1.0713714904987846	0.09050130496906011	0.10188331937095248
0.9676620708768606	1.0654299459105487	0.09147299499042835	0.10135495268002717
0.9715403837026045	1.0588568182536053	0.0924007528997269	0.10085244675669734
0.9751778332739033	1.0520884204275633	0.09325662134166005	0.10037693343033255
0.9785725615782261	1.0444993200831105	0.09402572189791888	0.09992947920668105
0.9817228345852851	1.036637671118302	0.09465994181235932	0.09951108366845782
0.9846270431327793	1.0276849532828582	0.09512476320762542	0.09912267800493754
0.987283703748356	1.0183686686404816	0.09529044833668272	0.09876512366749671
0.9896914594073702	1.0099252352048558	0.09544136184443099	0.09843921114793867
0.9918490802260538	1.0023589658894165	0.0955774211291378	0.0981456588763954
0.9937554640897412	0.9956737255513723	0.09569855162925127	0.09788511223562267
0.995409637215831	0.989872929017534	0.0958046868910879	0.09765814268859817
0.9968107546511942	0.984959539340017	0.09589576862997	0.09746524701648115
0.9979581007037776	0.9809360662827128	0.09597174678448683	0.0973068466641993
0.9988510893081799	0.9778045650392975	0.09603257956358423	0.09718328719118546
0.9994892643250146	0.9755666351834378	0.09607823348622142	0.09709483782508914
0.9998722997739059	0.9742234198517282	0.09610868341337231	0.09704169111662805
1.0	0.9737756051597751	0.096123912572189	0.0970239626941193
