0.0	0.0	4.827047049677022e-17	0.0
0.00012770022609409626	0.002008915579963949	0.15362823287495508	0.04235581692799315
0.0005107356749853298	0.004009243014807872	0.3004976387877746	0.06684541155920143
0.0011489106918200487	0.006000614356706115	0.4351266789499489	0.07817530657902429
0.002041899296222449	0.007982588319484191	0.5539993025242399	0.08498252177429377
0.0031892453488058803	0.009954651107308697	0.6560367742042287	0.09227422698626303
0.004590362784169022	0.011916217557674302	0.7418408547393496	0.1007051013648228
0.006244535910258697	0.013866632594662968	0.8131210751140003	0.11033956760908231
0.008150919773946164	0.01580517298731771	0.8719280905366047	0.12109342952377729
0.010308540592629756	0.017731049406860037	0.9203816088310428	0.13284359716751326
0.012716296251644	0.019643408775385656	0.9603378520749083	0.1454613398522867
0.015372956867220677	0.02154133689759807	0.9934321203131208	0.15882501927252626
0.018277165414714858	0.02342386136609235	1.0209585371648202	0.17282440835064306
0.02142743842177386	0.02528995472968028	1.0440115754557522	0.1873623442753867
0.024822166726096717	0.027138537913261842	1.063416774760253	0.20235441952523264
0.028459616297395463	0.028968483876793006	1.0798766182221704	0.2177285608220109
0.03233792912313943	0.03077862149998676	1.0939035995290864	0.23342372620838747
0.036455124157629804	0.03256773967851048	1.105947947010927	0.2493891910528157
0.040809098333919436	0.03433459161661428	1.1163271839697946	0.26558305380294567
0.04539762763806149	0.036077899300344544	1.1253342969579427	0.2819716906426859
0.050218368245137646	0.03779635813476691	1.1331677331516055	0.29852827591151465
0.055268857716485986	0.039488641727946035	1.1400221415323266	0.31523254823557767
0.06054651625751706	0.04115340680381116	1.1460233205772292	0.33206941347355695
0.06604864803547511	0.04278929822547441	1.1513031848137067	0.3490291096236126
0.07177244255647197	0.04439495411007163	1.1559430602497465	0.3661060157983929
0.07771497610108985	0.04596901101576081	1.1600336711907944	0.3832958865020229
0.08387321321781982	0.04751010918114642	1.1636291322658392	0.40059682754122156
0.09024400827357337	0.04901689779709913	1.1667921835767072	0.41801247770869726
0.09682410706047434	0.050488040290714	1.1695604795336607	0.43554832470716587
0.10361014845811156	0.051922219600995446	1.1719770218154455	0.4532125607166692
0.11059866615040198	0.05331814342577781	1.1740698271748164	0.47101475852988534
0.11778609039618809	0.054674549419386535	1.1758674199419499	0.4889669397788341
0.12516874985266502	0.055990210320618725	1.1773925854776133	0.507082198123037
0.13274287345070573	0.057263938990772936	1.1786628098659715	0.5253759627437066
0.14050459232112644	0.05849459334168852	1.1796985326097456	0.5438645630869844
0.14844994177090864	0.05968108113406487	1.1805085123662529	0.5625666637793497
0.15657486330836778	0.06082236462671863	1.1811127464154645	0.5815017684346054
0.16487520671623457	0.061917465057905914	1.1815128692684298	0.6006917982110244
0.1733467321715897	0.06296546694038184	1.1817296879433037	0.6201595338431796
0.18198511241156895	0.06396552215249471	1.1817588681631463	0.639930304688824
0.19078593494373353	0.06491685380831175	1.1816228334131953	0.6600303678022628
0.19974470429997476	0.06581875989054933	1.1813121509097977	0.680488666699189
0.20885684433280327	0.06667061663092864	1.1808513539261973	0.7013351435874544
0.21811770055284962	0.06747188162349715	1.1802266000233848	0.7226025172454654
0.2275225425063812	0.06822209665744346	1.1794647983060136	0.7443245198895196
0.2370665661916227	0.06892089025698522	1.1785482708516648	0.7665376323257168
0.24674489651264425	0.06956797991702483	1.177506399090264	0.7892792316402731
0.2565525897695651	0.07016317402443875	1.1763181724353984	0.8125892108566024
0.26648463618379964	0.070706373456094	1.1750154114112776	0.8365080199470237
0.2765359624570573	0.07119757284596026	1.1735742324255023	0.8610780892752496
0.2867014343627875	0.07163686151500734	1.1720287605291522	0.8863417475547627
0.2969758593687473	0.07202442405893925	1.1703526738683416	0.912342366846613
0.3073539892893518	0.07236054059020995	1.168582187101407	0.9391221508736187
0.31783052296645176	0.07264558663219164	1.1666889615624	0.9667229280505417
0.32840010897717037	0.07288003266481288	1.1647110223624297	0.9951838258177328
0.3390573483674142	0.07306444332244783	1.1626184293214799	1.0245416603775879
0.34979679740966463	0.07319947624631312	1.1604506874700595	1.0548285502251107
0.3606129703836385	0.07328588059510716	1.15817666835732	1.0860718885870164
0.37150034237839863	0.07332449521910266	1.1558369856325414	1.1182920025329421
0.38245335211448395	0.0733162465043693	1.1533997357769608	1.1515017450891896
0.3934664047846156	0.07326214589525436	1.1509062379996235	1.1857043715853095
0.40453387491152976	0.07316328710467447	1.1483242274735075	1.220892846650791
0.4156501092214764	0.07302084302316855	1.1456953019567453	1.2570481771728723
0.4268094295319167	0.07283606233902096	1.1429872492777444	1.2941385818696938
0.43800613565194396	0.0726102658830775	1.1402415016318541	1.3321185735845198
0.44923450829394596	0.07234484271314112	1.1374263127038695	1.3709281661459045
0.46048881199502256	0.0720412459540389	1.1345824939547344	1.4104930152435475
0.47176329804666506	0.0717009884105935	1.1316791760292406	1.4507238163750495
0.4830522074312019	0.0713256379718022	1.1287560887401515	1.491517771864059
0.4943497737635101	0.07091681282552043	1.1257836471805902	1.5327582492160516
0.5056502262364898	0.07047617650385743	1.1228000374998541	1.5743177335008418
0.516947792568798	0.07000543278031489	1.1197773615529185	1.616057671385513
0.5282367019533349	0.06950632044042962	1.116751802696555	1.65783290948799
0.5395111880049774	0.06898060794831228	1.1136975451969529	1.6994914777474384
0.5507654917060539	0.0684300880320052	1.1106483167207857	1.7408803493471094
0.5619938643480561	0.06785657221100679	1.1075807716027795	1.78184477269135
0.5731905704680833	0.06726188528962422	1.104525737858214	1.822235074778194
0.5843498907785237	0.0666478598400197	1.1014627184672483	1.8619050895947864
0.5954661250884703	0.06601633069890582	1.0984192088285287	1.9007197089684482
0.6065335952153844	0.0653691295018176	1.09537792928575	1.9385520048122828
0.617546647885516	0.06470807927874676	1.0923626220552047	1.9752913161925316
0.6284996576216014	0.06403498913466311	1.0893595833035885	2.0108388073011834
0.6393870296163616	0.0633516490380709	1.0863883946250814	2.0451160305681704
0.6502032025903354	0.06265982474025435	1.0834392762608223	2.078058848641773
0.6609426516325858	0.06196125284725886	1.0805272548842344	2.109626571309864
0.6715998910228297	0.061257636065934214	1.0776468134366146	2.1397943361513523
0.6821694770335481	0.0605506386445346	1.0748080417629926	2.1685630291390274
0.6926460107106481	0.05984188202743533	1.0720100157164776	2.1959503214348404
0.7030241406312526	0.059132940742484506	1.0692575171992322	2.2220016238664053
0.7132985656372124	0.05842533853837356	1.0665545387380027	2.246780001131393
0.7234640375429426	0.057720544788177945	1.0639001914027124	2.270378378045754
0.7335153638162003	0.05701997117390461	1.0613037045830878	2.2929084989593105
0.7434474102304349	0.056324968665484185	1.058758160135257	2.3145145053433427
0.7532551034873557	0.055636824806174816	1.0562783449333975	2.3353609758098517
0.7629334338083773	0.054956761314806694	1.0538509526212072	2.355647823961695
0.7724774574936187	0.05428593201369894	1.051496654033356	2.3755972210899436
0.7818822994471504	0.053625421089433176	1.0491953880815612	2.395469490445333
0.7911431556671966	0.052976241691977226	1.0469740491312336	2.415548335553479
0.8002552957000252	0.05233933487592972	1.0448054381051683	2.4361569875366103
0.8092140650562665	0.051715568885906775	1.042723035176797	2.45764059180996
0.818014887588431	0.05110573878632949	1.040692090985018	2.4803812821116376
0.8266532678284102	0.05051056643410002	1.0387530692645324	2.504775839045222
0.8351247932837653	0.04993070079088976	1.0368632125263035	2.531247730026276
0.8434251366916321	0.0493667185700091	1.0350704183377355	2.560217469648047
0.8515500582290914	0.04881912521109947	1.0333233953000935	2.5921093921887146
0.8594954076788734	0.04828835617418926	1.031678000534464	2.627312136233459
0.8672571265492942	0.047774778543001335	1.030073784235063	2.666178902129848
0.874831250147335	0.047278692925793925	1.0285751954414089	2.7089772667105185
0.882213909603812	0.04680033564047143	1.0271118596970508	2.7558852199452777
0.8894013338495981	0.04633988116922671	1.025757599971941	2.8069342783542726
0.8963898515418884	0.04589744486657701	1.024431147796481	2.8620104630038266
0.9031758929395257	0.04547308590334073	1.0232166919438905	2.920802073533074
0.9097559917264266	0.04506681042788434	1.0220208078714552	2.982822891960076
0.9161267867821802	0.04467857492484307	1.0209393377171423	3.0473813246124655
0.9222850238989102	0.0443082897505085	1.0198650118429788	3.113645072759224
0.928227557443528	0.04395582282317122	1.0189070338540085	3.180641758653443
0.9339513519645248	0.04362100344592303	1.0179419655865234	3.247370047564541
0.9394534837424829	0.04330362623876124	1.0170946866855222	3.3128164020295894
0.9447311422835141	0.04300345515630181	1.0162223008202187	3.3760887601171787
0.9497816317548624	0.042720227567003916	1.015468569396394	3.4364035015001115
0.9546023723619386	0.0424536583695338	1.0146663300887218	3.4932020910059225
0.9591909016660806	0.04220344412175949	1.0139827740141454	3.546061729759921
