0.0	-3.5270582870224633e-16	0.0	0.0
0.00012770022609409626	0.1049317396128073	0.0018952776159150311	0.0030222707650720496
0.0005107356749853298	0.2074983723219598	0.003047035833685351	0.006049435234143017
0.0011489106918200487	0.3059877196975978	0.0034766665055816098	0.009080885022889664
0.002041899296222449	0.39878430739700865	0.003656984700306145	0.012115864573558923
0.0031892453488058803	0.4849758834362455	0.0038156489723724816	0.01515347310718746
0.004590362784169022	0.5639793443331765	0.0039899137818053074	0.018192667321901536
0.006244535910258697	0.6357411368667663	0.0041880250177062225	0.02123226482231608
0.008150919773946164	0.7004072304808776	0.004411102354388188	0.024270948260933078
0.010308540592629756	0.7584309991517966	0.004658128712068206	0.02730727016844975
0.012716296251644	0.8102927731719596	0.004927342057473833	0.03033965844604608
0.015372956867220677	0.85661596444365	0.005216779383452498	0.033366422489049745
0.018277165414714858	0.8979424560773407	0.005524472823738965	0.0363857599079048
0.02142743842177386	0.9348742320303801	0.005848563635871536	0.03939576380911288
0.024822166726096717	0.9678877194750808	0.006187340229750153	0.04239443059580179
0.028459616297395463	0.9974902876806974	0.006539270253330887	0.04537966824481286
0.03233792912313943	1.0240569957662649	0.006902999639482422	0.04834930501471509
0.036455124157629804	1.0479896326278941	0.007277361976301491	0.0513010985369554
0.040809098333919436	1.069567128254271	0.007661361960941074	0.05423274524045917
0.04539762763806149	1.0890988467521785	0.008054179448105546	0.057141890058413074
0.050218368245137646	1.1067860669775589	0.008455144320484415	0.0600261363647001
0.055268857716485986	1.1228644435552775	0.008863742454455759	0.0628830560865235
0.06054651625751706	1.1374772056631641	0.00927958463580963	0.06571019993915544
0.06604864803547511	1.1508034309355062	0.009702417951149837	0.06850510772847669
0.07177244255647197	1.1629449331049564	0.010132089769320082	0.07126531866704232
0.07771497610108985	1.1740378433642613	0.010568566328111309	0.07398838164980263
0.08387321321781982	1.1841554971251524	0.011011892138781811	0.07667186543633303
0.09024400827357337	1.193401278802094	0.011462216641161212	0.07931336868746781
0.09682410706047434	1.2018297133558338	0.011919749178381952	0.08191052980558343
0.10361014845811156	1.2095188582357879	0.012384794185969933	0.08446103652942857
0.11059866615040198	1.2165115143431269	0.012857702082812117	0.08696263523633085
0.11778609039618809	1.2228657502243223	0.013338913719338569	0.08941313990681657
0.12516874985266502	1.2286177823603428	0.01382890893002217	0.0918104407091377
0.13274287345070573	1.2338095286879893	0.014328263943175407	0.09415251216389232
0.14050459232112644	1.2384743167699284	0.014837588819022054	0.09643742085183273
0.14844994177090864	1.2426406941364108	0.015357302619251076	0.09866333263105616
0.15657486330836778	1.246341724630892	0.01588804559412802	0.10082851933304506
0.16487520671623457	1.2495946287135002	0.016430523184943733	0.10293136491044311
0.1733467321715897	1.2524340323158232	0.01698544041574037	0.104970371012996
0.18198511241156895	1.2548673643304429	0.017553563762239918	0.10694416197172854
0.19078593494373353	1.2569320342457118	0.018135650577264455	0.10885148917514292
0.19974470429997476	1.2586268689874114	0.018732513930554213	0.11069123482498658
0.20885684433280327	1.2599928200082677	0.019344947533624365	0.11246241506292257
0.21811770055284962	1.2610210701394156	0.019973792338291482	0.1141641824632166
0.2275225425063812	1.261756511994984	0.020619857567264737	0.1157958278903072
0.2370665661916227	1.2621834908926062	0.0212839877710804	0.11735678172382585
0.24674489651264425	1.2623509585386294	0.02196698081964184	0.11884661445725482
0.2565525897695651	1.2622371346030195	0.022669654096602862	0.12026503667993259
0.26648463618379964	1.261894926475599	0.023392760612829754	0.12161189845551548
0.2765359624570573	1.261297084908682	0.024137053023798347	0.12288718811325723
0.2867014343627875	1.2605001954377122	0.0249031993515064	0.1240910304715605
0.2969758593687473	1.2594721688408683	0.025691843507524605	0.12522368451616234
0.3073539892893518	1.2582728551470979	0.026503522428831	0.12628554055802327
0.31783052296645176	1.2568659447672008	0.02733872176111108	0.12727711689848692
0.32840010897717037	1.2553140336019473	0.0281977965297755	0.12819905603154208
0.3390573483674142	1.2535772138750898	0.029081020607697006	0.12905212041504716
0.34979679740966463	1.2517202295840957	0.02998851339752531	0.12983718784455467
0.3606129703836385	1.249700206596875	0.030920281733727	0.1305552464648942
0.37150034237839863	1.2475833816059694	0.03187615550808662	0.1312073894559296
0.38245335211448395	1.2453245591132225	0.03285582079708507	0.13179480942989694
0.3934664047846156	1.2429907734415928	0.03385876795115295	0.1323187925784505
0.40453387491152976	1.2405351667722364	0.03488431499780246	0.13278071260799829
0.4156501092214764	1.238024851264466	0.03593157238010529	0.13318202450209296
0.4268094295319167	1.2354119789100944	0.03699945596045398	0.13352425814956836
0.43800613565194396	1.23276300750291	0.03808667315949759	0.13380901187677824
0.44923450829394596	1.2300297818129224	0.03919172496437016	0.1340379459217093
0.46048881199502256	1.2272773707147036	0.04031291842451402	0.13421277588692107
0.47176329804666506	1.2244580024969138	0.041448356702211496	0.13433526620720979
0.4830522074312019	1.2216346282992563	0.04259598248061818	0.13440722366662827
0.4943497737635101	1.2187605549374436	0.043753554120225344	0.13443049099802243
0.5056502262364898	1.215895899126014	0.044918723433456674	0.13440694059658753
0.516947792568798	1.2129957418327055	0.04608899447921672	0.13433846837711796
0.5282367019533349	1.2101166656983453	0.047261837519626496	0.1342269878026448
0.5395111880049774	1.2072162185197872	0.04843462521716403	0.13407442411003442
0.5507654917060539	1.2043467699019972	0.04960478282914942	0.13388270875589045
0.5619938643480561	1.2014690209067305	0.05076969508689548	0.13365377410376916
0.5731905704680833	1.198630472364843	0.051926891338202844	0.13338954837130912
0.5843498907785237	1.1957956559221818	0.053073915707189834	0.13309195085341186
0.5954661250884703	1.1930065726785615	0.05420854539584617	0.13276288743510636
0.6065335952153844	1.1902322507314018	0.05532861714021896	0.13240424640520887
0.617546647885516	1.1875085859375838	0.05643227735785111	0.13201789457937355
0.6284996576216014	1.1848097555763666	0.05751775935342995	0.13160567373863025
0.6393870296163616	1.1821649700070949	0.05858366521794817	0.13116939738705222
0.6502032025903354	1.1795541943574726	0.05962869027865925	0.130710847829796
0.6609426516325858	1.1769993974467288	0.060651938144889096	0.13023177357043345
0.6715998910228297	1.1744869568099878	0.061652590975743764	0.12973388702426678
0.6821694770335481	1.1720310659330293	0.0626302603362438	0.12921886254218895
