0.0	-7.788659711102779e-16	0.0	0.0
0.00012770022609409626	0.15434223802698513	0.00042214788021188645	0.0020081176372256882
0.0005107356749853298	0.3019410187018014	0.0006644315264749124	0.004006059636201723
0.0011489106918200487	0.43726611033034285	0.000775835427637365	0.005993483146294967
0.002041899296222449	0.5567196443802065	0.0008421113794979857	0.007969988444502543
0.0031892453488058803	0.6591738650954218	0.0009134494773151989	0.00993511936828514
0.004590362784169022	0.745210915473819	0.0009964054597266802	0.01188836390906937
0.006244535910258697	0.8165543914932029	0.0010916471561757074	0.013829154967062033
0.008150919773946164	0.8752808715331915	0.0011983415157872778	0.01575687126815417
0.010308540592629756	0.9235450958860583	0.0013152530681991303	0.017670838443797784
0.012716296251644	0.9632330060052005	0.001441078273180135	0.01957033027480334
0.015372956867220677	0.9960086614000463	0.001574575394598861	0.021454570100022222
0.018277165414714858	1.023186146340254	0.0017146094379758853	0.023322732390844522
0.02142743842177386	1.0458783620353782	0.0018601705658834434	0.025173944492348867
0.024822166726096717	1.0649219270295334	0.002010372328653134	0.02700728853178916
0.028459616297395463	1.081030303398824	0.0021644490143163464	0.02882180349488119
0.03233792912313943	1.0947214921045207	0.002321743584044174	0.030616487470066525
0.036455124157629804	1.106452227571927	0.0024817018330939742	0.03239030006057204
0.040809098333919436	1.1165424347097013	0.002643858029510026	0.034142164963654416
0.04539762763806149	1.1252890202044452	0.0028078305046897217	0.03587097271591834
0.050218368245137646	1.1328911678836537	0.002973307048346633	0.03757558360302458
0.055268857716485986	1.139545899381884	0.003140043359297757	0.03925483073146322
0.06054651625751706	1.1453788595694143	0.003307848832228377	0.04090752325935872
0.06604864803547511	1.1505233288676884	0.0034765885655615525	0.0425324497825016
0.07177244255647197	1.1550599939446058	0.0036461702410081815	0.04412838187097035
0.07771497610108985	1.1590802132597808	0.0038165428685653347	0.045694077750822064
0.08387321321781982	1.1626371870446353	0.003987654407526475	0.04722828612439662
0.09024400827357337	1.1657936970142484	0.004159520831352781	0.04872975012180478
0.09682410706047434	1.1685863204590707	0.004332180393753609	0.05019721137516164
0.10361014845811156	1.1710575803101266	0.004505702919201726	0.05162941420609329
0.11059866615040198	1.1732343175562496	0.004680176015061679	0.05302510991599218
0.11778609039618809	1.1751440984357107	0.0048557164679658114	0.054383061167439746
0.12516874985266502	1.1768084756931636	0.005032455819725393	0.0557020464441562
0.13274287345070573	1.1782435264800204	0.005210553686486118	0.056980864575795195
0.14050459232112644	1.1794684336598968	0.005390182621577156	0.05821833931287803
0.14844994177090864	1.1804901217962527	0.005571543067170463	0.059413323936174676
0.15657486330836778	1.1813273379964782	0.005754847435651946	0.06056470588389447
0.16487520671623457	1.181979485334527	0.005940336345156925	0.06167141137915947
0.1733467321715897	1.1824661582624796	0.006128261849582492	0.06273241003940906
0.18198511241156895	1.1827804260804127	0.00631890453873171	0.06374671944863575
0.19078593494373353	1.1829435700643236	0.006512555830107738	0.06471340967268807
0.19974470429997476	1.1829432338789672	0.006709535430258969	0.06563160769730789
0.20885684433280327	1.182802913097932	0.006910172574499451	0.06650050176810589
0.21811770055284962	1.1825055580669852	0.007114823259297889	0.06731934561132617
0.2275225425063812	1.1820771793687297	0.007323850295577761	0.06808746251402026
0.2370665661916227	1.1814966568486756	0.00753763965364896	0.06880424924214623
0.24674489651264425	1.180792646508162	0.007756579207876887	0.06946917977513828
0.2565525897695651	1.17994051356431	0.00798107351452358	0.07008180883565977
0.26648463618379964	1.178971557923563	0.008211521202189565	0.07064177519356389
0.2765359624570573	1.177858146280543	0.008448327559636986	0.07114880472354247
0.2867014343627875	1.1766341159216356	0.008691880696811951	0.07160271319654765
0.2969758593687473	1.1752693284459659	0.008942561476369036	0.07200340878582585
0.3073539892893518	1.1737999665774463	0.009200718849098701	0.07235089426930333
0.31783052296645176	1.1721938679427446	0.009466676920751971	0.07264526891111245
0.32840010897717037	1.1704892982510469	0.009740710241974404	0.0728867300062406
0.3390573483674142	1.1686525458530599	0.01002304813243784	0.07307557407361537
0.34979679740966463	1.1667236383796218	0.010313851135366814	0.07321219768440829
0.3606129703836385	1.1646677860375552	0.01061321306403299	0.07329709791393535
0.37150034237839863	1.1625264086620268	0.010921140242040757	0.0733308724072491
0.38245335211448395	1.1602641067441963	0.011237552010135498	0.07331421905034673
0.3934664047846156	1.1579232826400532	0.011562264675647624	0.07324793524084992
0.40453387491152976	1.1554683924155533	0.011894991329992988	0.07313291675403552
0.4156501092214764	1.1529423791227065	0.012235332534021983	0.07297015620219847
0.4268094295319167	1.1503100153282941	0.012582776170358164	0.07276074108749904
0.43800613565194396	1.1476143180079583	0.012936696727004527	0.07250585145066947
0.44923450829394596	1.1448208311319863	0.013296355501396483	0.07220675712021829
0.46048881199502256	1.1419721605559716	0.01366090989060941	0.07186481456905884
0.47176329804666506	1.1390350687028465	0.014029413596093741	0.07148146338778467
0.4830522074312019	1.1360512531880835	0.014400836636580346	0.07105822238610672
0.4943497737635101	1.132989132270986	0.014774064377886795	0.07059668533623484
0.5056502262364898	1.1298889918305115	0.015147928190222693	0.07009851637421796
0.516947792568798	1.1267213320248142	0.015521201328787064	0.06956544507743179
0.5282367019533349	1.123524522286147	0.015892639457906758	0.0689992612385109
0.5395111880049774	1.1202715580132594	0.01626097085038158	0.06840180935803984
0.5507654917060539	1.11699839083506	0.016624945591246755	0.06777498288023663
0.5619938643480561	1.113680910942881	0.016983317416027422	0.06712071819766373
0.5731905704680833	1.110352158068502	0.017334900398775978	0.06644098845267139
0.5843498907785237	1.1069913022767608	0.01767854006205945	0.06573779716480396
0.5954661250884703	1.103627987760477	0.018013176725479745	0.06501317171476768
0.6065335952153844	1.1002450348226973	0.018337804201968236	0.06426915671675731
0.617546647885516	1.0968682213373657	0.018651539589731	0.06350780731195581
0.6284996576216014	1.0934843737322837	0.01895356872921975	0.06273118241685029
0.6393870296163616	1.0901149472190523	0.019243222863993763	0.06194133796063493
0.6502032025903354	1.0867511165329378	0.01951991086234472	0.061140320146395116
0.6609426516325858	1.0834095729980935	0.01978320368109032	0.0603301587709773
0.6715998910228297	1.0800861695132944	0.020032754004971204	0.05951286063844336
0.6821694770335481	1.076792407133147	0.020268389736565102	0.0586904031017833
0.6926460107106481	1.0735291365181714	0.020490022114339743	0.057864727767113086
0.7030241406312526	1.0703022555998698	0.020697749525290847	0.05703773439391863
0.7132985656372124	1.0671179250228968	0.020891755340000713	0.056211275024019944
0.7234640375429426	1.0639760378044025	0.02107242325842207	0.055387148370827324
0.7335153638162003	1.0608883732823469	0.021240226084039793	0.054567094499148996
0.7434474102304349	1.0578484250505444	0.021395853623962	0.053752789824290555
0.7532551034873557	1.0548739014112174	0.021540093424634584	0.05294584245747264
0.7629334338083773	1.0519515039772884	0.02167397196333977	0.05214778792269025
0.7724774574936187	1.049105188456805	0.02179862792426695	0.051360085268057805
0.7818822994471504	1.046314466645953	0.021915466960653617	0.05058411359244038
0.7911431556671966	1.0436098768607682	0.022026027233802786	0.0498211690057763
0.8002552957000252	1.0409633283265076	0.022132147196846058	0.049072462038964294
0.8092140650562665	1.0384123051278733	0.02223582154605673	0.04833911551653598
0.818014887588431	1.0359206734424584	0.022339379953038724	0.047622162902577314
0.8266532678284102	1.0335332689335557	0.022445328852241736	0.046922547127518595
0.8351247932837653	1.0312054294458555	0.02255653642783129	0.04624111990050198
0.8434251366916321	1.0289898101259578	0.022676051330193445	0.04557864150907303
0.8515500582290914	1.0268326673480213	0.02280728526152523	0.04493578110495281
0.8594954076788734	1.0247950317617787	0.022953793670729278	0.04431311747164567
0.8672571265492942	1.0228134257247503	0.023119442472693215	0.04371114026664733
0.874831250147335	1.0209579347775812	0.023308129056926877	0.04313025172805856
0.882213909603812	1.0191545512635207	0.023523916343985544	0.04257076883249818
0.8894013338495981	1.0174832667882818	0.023770668508761257	0.042032925888371
0.8963898515418884	1.0158585413580095	0.02405213925938449	0.04151687754579669
0.9031758929395257	1.0143713630920241	0.024371502462261364	0.04102270220186386
0.9097559917264266	1.01292335887929	0.024731401404378607	0.040550405777362734
0.9161267867821802	1.011617938631877	0.025133379256490326	0.0400999258387788
0.9222850238989102	1.0103421577734442	0.025577941423976104	0.03967113603712577
0.928227557443528	1.0092137456934656	0.026063938616213266	0.03926385083316605
0.9339513519645248	1.0081027931105289	0.02658876281571871	0.038877830476731
0.9394534837424829	1.0071439206532282	0.02714778880085562	0.038512786206219875
